TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25008,99000000183,Synthetic Census Tract 99000000183,1.0,Total:,2048.059588887583,259.90603919893186,+/-250,158.02287183295056,2013.751991713324,2124.9917764904667,2156.180501194339,2007.5142467725495,2083.4068102186375,2144.744635469586,1935.7801799536444,2039.7425956332172,2064.693575396315,2065.7331995531104,1992.9595085774095,2034.5444748492384,2010.6331192429368,2223.7560713860607,2041.8218439468087,1977.3651462254736,1985.6821394798394,2014.7916158701196,2047.0199647307873,1963.850032187129,2053.2577096715618,2081.3275619050464,2069.8916961802934,2051.1784613579703,2015.8312400269153,1931.6216833264616,2051.1784613579703,2029.34635406526,2067.812447866702,2071.970944493885,2065.7331995531104,2150.98238041036,2115.635159079305,1938.8990524240317,2086.525682689025,2044.9407164171957,1856.7687440371692,2180.0918568006405,2092.763427629799,2031.4256023788514,1985.6821394798394,2000.2368776749795,1978.4047703822691,1923.3046900720956,2115.635159079305,2163.457870291909,2075.089816964272,2086.525682689025,2095.8823001001865,2160.3389978215214,2014.7916158701196,1965.9292805007206,2100.0407967273695,2077.1690652778634,2042.8614681036042,2117.7144073928966,2024.1482332812811,2061.5747029259273,2024.1482332812811,1965.9292805007206,2171.7748635462744,2053.2577096715618,1945.136797364806,2242.469306208384,2088.6049310026165,2030.3859782220557,2154.1012528807473,2193.6069708389846,1987.7613877934307,2112.516286608918,1910.829200190547,2002.316125988571,2179.0522326438445,2123.952152333671,2083.4068102186375,1939.9386765808274,2062.6143270827233,2134.3483939016282,1886.9178445842451,2172.8144877030704
B25008,99000000183,Synthetic Census Tract 99000000183,2.0,Owner occupied,1617.6551879741519,243.2720526902002,+/-234,147.62663026499328,1587.5060874270757,1599.9815773086245,1635.3287986396792,1528.2475104897192,1653.0024093052066,1702.9043688314014,1567.7532284479569,1610.3778188765818,1670.676019970734,1503.2965307266218,1631.1703020124962,1628.0514295421092,1585.4268391134842,1701.8647446746058,1660.2797784027766,1454.4341953572227,1563.594731820774,1605.179698092603,1595.8230806814415,1497.0587857858475,1701.8647446746058,1624.932557071722,1633.2495503260877,1747.6082075736178,1611.4174430333774,1536.5645037440852,1653.0024093052066,1651.9627851484108,1610.3778188765818,1580.2287183295057,1635.3287986396792,1656.1212817755938,1662.3590267163681,1572.9513492319356,1658.2005300891851,1655.081657618798,1528.2475104897192,1688.3496306362613,1649.8835368348193,1546.9607453120423,1556.3173627232038,1619.7344362877434,1608.2985705629903,1493.9399133154602,1616.6155638173561,1723.696851967316,1603.1004497790116,1656.1212817755938,1587.5060874270757,1781.9158047478768,1592.7042082110543,1571.9117250751399,1707.0628654585844,1753.8459525143921,1592.7042082110543,1683.1515098522827,1605.179698092603,1543.8418728416552,1509.5342756673963,1497.0587857858475,1676.9137649115082,1516.8116447649663,1593.74383236785,1687.3100064794655,1585.4268391134842,1643.645791894045,1688.3496306362613,1774.6384356503067,1637.4080469532707,1682.111885695487,1542.8022486848595,1683.1515098522827,1697.7062480474228,1729.9345969080905,1690.4288789498528,1581.2683424863014,1545.9211211552467,1711.2213620857674,1549.0399936256338,1834.9366367444588
B25008,99000000183,Synthetic Census Tract 99000000183,3.0,Renter occupied,430.4044009134311,196.48896563439249,+/-189,119.55677803150866,426.2459042862482,525.0101991818424,520.8517025546594,479.2667362828303,430.4044009134311,441.8402666381841,368.0269515056875,429.3647767566354,394.01755542558067,562.4366688264885,361.7892065649131,406.4930453071294,425.2062801294525,521.8913267114551,381.54206554403197,522.9309508682509,422.0874076590653,409.61191777751657,451.19688404934567,466.7912464012816,351.39296499695587,456.3950048333243,436.6421458542055,303.5702537843524,404.41379699353797,395.0571795823764,398.17605205276357,377.3835689168491,457.4346289901201,491.7422261643791,430.4044009134311,494.8610986347662,453.2761323629371,365.947703192096,428.32515259983967,389.85905879839777,328.52123354744987,491.7422261643791,442.8798907949799,484.464857066809,429.3647767566354,380.5024413872362,370.10619981927897,429.3647767566354,499.0195952619491,439.76101832459267,471.9893671852602,430.4044009134311,508.3762126731107,378.42319307364477,422.0874076590653,394.01755542558067,392.97793126878497,323.3231127634712,450.15725989255,434.5628975406141,418.9685351886781,517.7328300842722,514.6139576138851,468.8704947148731,494.8610986347662,536.4460649065953,351.39296499695587,555.1592997289184,503.1780918891321,386.74018632801057,465.7516222444859,418.9685351886781,350.3533408401601,430.4044009134311,368.0269515056875,319.1646161362883,481.3459845964218,394.01755542558067,392.97793126878497,358.67033409452597,516.6932059274765,423.1270318158611,337.8778509586114,337.8778509586114
B25008,99000000184,Synthetic Census Tract 99000000184,1.0,Total:,3295.668986997834,412.09207288019564,+/-386,250.88507027680305,3233.7484164614316,3447.2676252076467,3103.50169912624,3003.147671015519,3193.1797667996507,3215.5992837180033,3341.57561687827,3303.1421593039513,3292.4661988666408,3367.197921927816,3227.342840199045,3105.6368912137023,3139.7999646130966,3412.0369557645213,3396.0230151085552,3356.5219614905054,3479.2955065195792,3401.3609953272107,3456.8759896012266,3302.07456326022,3143.00275274429,3418.442532026908,3289.2634107354475,3338.372828747077,3279.655046341868,3107.7720833011645,3404.5637834584036,3292.4661988666408,3239.0863966800866,3306.3449474351446,3338.372828747077,3437.6592608140672,3118.448043738475,3312.750523697531,3268.979085904557,3318.0885039161867,3368.265517971547,3367.197921927816,3340.5080208345394,3350.116385228119,3041.5811285898376,3203.8557272369612,3054.392281114611,3301.006967216489,2954.038253003889,2964.7142134412,3334.1024445721528,3270.046681948288,3257.2355294235153,3330.8996564409595,3485.7010827819654,3372.5359021464715,3274.3170661232125,3185.706594493533,3154.746309225332,3249.7623571173976,3386.4146507149753,3077.879394076694,3241.221588767549,3385.347054671244,3381.0766704963203,3446.2000291639156,3185.706594493533,3324.494080178573,3261.5059135984393,3313.8181197412623,3560.432805843141,3384.279458627513,3402.4285913709414,3284.993026560523,3288.1958146917164,3235.883608548894,3289.2634107354475,3355.4543654467743,3342.643212922001,3575.379150455376,3272.1818740357503,3391.752630933631,3441.9296449889916,3334.1024445721528
B25008,99000000184,Synthetic Census Tract 99000000184,2.0,Owner occupied,2124.5161270248427,373.6586153058769,+/-350,227.39795731471935,1934.4840312407111,2104.2318021939523,1961.173932333988,1889.6449974040058,2032.7028672639701,2110.637378456339,2120.2457428499183,2241.951691835261,1883.2394211416195,2030.567675176508,2120.2457428499183,1929.1460510220556,1919.537686628476,2168.287564817817,2316.6834148964367,2194.977465911094,2210.99140656706,2045.514019788743,2039.1084435263565,2233.4109234854127,2095.6910338441035,2350.846488295831,2045.514019788743,2033.7704633077012,2230.2081353542194,2106.3669942814145,2260.1008245786893,2336.967739727327,2157.611604380506,2183.233909430052,2102.09661010649,2238.7489037040677,1932.348839153249,2318.818606983899,2064.7307485759025,2223.802559091833,2230.2081353542194,2256.8980364474965,2256.8980364474965,2192.842273823632,2072.20392088202,2040.1760395700876,2060.460364400978,2096.7586298878346,1899.2533617975855,1972.9174888150299,2192.842273823632,2299.601878196739,2103.164206150221,2129.854107243498,2348.711296208369,2277.182361278387,2050.8520000073986,2071.136324838289,2131.9892993309604,2151.20602811812,2088.217861537986,1941.9572035468286,2210.99140656706,2129.854107243498,2135.1920874621537,2077.541901100675,2071.136324838289,2017.7565226517352,2135.1920874621537,2099.961418019028,2355.1168724707554,2001.742581995769,2121.3133388936494,2050.8520000073986,2099.961418019028,2098.8938219752968,2145.8680478994643,2088.217861537986,2233.4109234854127,2144.800451855733,2220.5997709606395,2120.2457428499183,2199.247850086018,2106.3669942814145
B25008,99000000184,Synthetic Census Tract 99000000184,3.0,Renter occupied,1171.152859972991,365.11784695602825,+/-342,222.05997709606396,1299.2643852207204,1343.0358230136947,1142.327766792252,1113.502673611513,1160.4768995356803,1104.9619052616645,1221.3298740283517,1061.1904674686903,1409.2267777250213,1336.630246751308,1107.0970973491267,1176.4908401916466,1220.2622779846208,1243.7493909467044,1079.3396002121185,1161.5444955794114,1268.3040999525192,1355.8469755384674,1417.7675460748699,1068.6636397748077,1047.3117189001862,1067.5960437310769,1243.7493909467044,1304.6023654393757,1049.4469109876484,1001.40508901975,1144.4629588797143,955.4984591393137,1081.4747922995807,1123.1110380050927,1236.2762186405869,1198.9103571099993,1186.0992045852263,993.9319167136324,1204.2483373286545,1094.2859448243537,1138.057382617328,1110.2998854803197,1083.609984387043,1157.2741114044873,969.3772077078177,1163.6796876668736,993.9319167136324,1204.2483373286545,1054.7848912063039,991.7967246261703,1141.260170748521,970.4448037515488,1154.071323273294,1201.0455491974612,1136.9897865735968,1095.3535408680848,1223.465066115814,1114.5702696552441,1022.7570098943715,1098.5563289992779,1298.1967891769893,1135.9221905298657,1030.230182200489,1255.4929474277462,1245.8845830341666,1368.6581280632404,1114.5702696552441,1306.737557526838,1126.313826136286,1213.8567017222342,1205.3159333723856,1382.5368766317445,1281.1152524772922,1234.1410265531247,1188.2343966726885,1136.9897865735968,1143.3953628359832,1267.236503908788,1109.2322894365886,1430.5786985996428,1051.5821030751106,1271.5068880837125,1242.6817949029733,1227.7354502907383
B25008,99000000185,Synthetic Census Tract 99000000185,1.0,Total:,5595.282461561805,612.0123951789445,+/-674,372.29240656285947,5741.47533340722,5279.287931113329,5358.286563725448,5789.600937182419,5568.041553764522,5630.695641698272,5382.803380743002,5802.313360821151,5485.410800112766,5628.879581178453,5183.036723562931,5784.152755622963,5718.774576909485,5702.430032231116,5593.4664010419865,5284.736112672786,5288.368233712423,5525.36413154878,5658.844579755464,5686.993517812655,5544.432767006878,5610.718975980265,5849.530934336441,5677.005184953652,5601.6386733811705,5754.187757045952,5249.322932536318,5855.8871461558065,5615.259127279812,5511.743677650139,5719.682607169395,5672.465033654105,5863.151388235082,5628.879581178453,5765.084120164865,5584.386098442892,5681.545336253199,5751.463666266224,5445.457468676752,5822.290026539158,5604.362764160899,5796.865179261695,5713.326395350029,5492.6750421920415,5420.0326213992885,5775.980483283778,5380.079289963274,5546.248827526697,5313.793080989887,5675.189124433833,5564.409432724885,5486.318830372676,5179.404602523294,5720.590637429304,5414.584439839831,5260.219295655232,5532.628373628056,5483.594739592947,5684.2694270329275,5673.373063914015,5598.006552341533,5914.001082790009,5799.589270041423,5422.756712179016,5736.027151847764,6002.988048261132,5382.803380743002,5530.812313108237,5320.149292809253,5892.208356552183,5545.340797266787,5227.530206298493,5852.255025116169,5715.142455869847,5670.648973134286,5548.064888046515,5739.659272887402,5725.130788728851,5479.0545882934,5576.213826103707
B25008,99000000185,Synthetic Census Tract 99000000185,2.0,Owner occupied,3820.991333698811,735.5045105266248,+/-810,447.6589181353408,3874.5651190334665,3774.681790443431,3977.17253840323,3768.325578624065,3525.881499228252,4005.321476460422,3611.236343659737,3804.6467890204417,3696.5911880912217,4097.032532711273,3498.6405914309694,4047.090868416255,3845.5081507163654,4070.6996551739,3715.6598235493193,3552.214376765625,3513.16907558952,3378.780597122927,3827.347545518177,3925.414813588394,3541.318013646712,3676.6145223732146,3997.1492041212373,3984.4367804825056,3975.3564778834116,4009.8616277599695,3416.9178680391224,4051.6310197158023,3818.267242919083,3880.0133005929233,4114.285107649552,3894.5417847514736,4079.7799577729943,3851.8643625357313,4018.9419303590635,3673.8904315934865,4030.7463237378856,4166.950862724298,3598.523920021005,3832.7957270776337,3950.8396608658572,3880.0133005929233,3473.215744153506,3932.679055667669,3816.4511823992643,3855.496483575369,3699.31527887095,3988.976931782053,3356.0798406251915,3716.567853809229,3892.725724231655,3728.372247188051,3448.6989271359516,3799.1986074609854,3829.163606037996,3657.545886915117,3631.2130093777437,4061.619352574806,4007.137536980241,3830.9796665578147,4030.7463237378856,4325.856158208445,4169.674953504026,3601.2480108007335,4003.505415940603,4430.279638098028,3503.1807427305166,3544.9501346863494,3597.615889761096,4056.1711710153495,3696.5911880912217,3586.7195266421827,4250.489646635964,3966.2761752843176,3827.347545518177,3803.7387587605326,3921.782692548756,3773.773760183522,3715.6598235493193,4045.2748078964364
B25008,99000000185,Synthetic Census Tract 99000000185,3.0,Renter occupied,1774.2911278629936,528.4736112672786,+/-582,321.4427120079323,1866.910214373754,1504.606140669898,1381.1140253222177,2021.2753585583541,2042.1600545362705,1625.3741652378499,1771.5670370832654,1997.6665718007093,1788.8196120215443,1531.8470484671802,1684.3961321319616,1737.0618872067078,1873.2664261931197,1631.7303770572157,1877.8065774926667,1732.5217359071605,1775.199158122903,2146.583534425853,1831.4970342372867,1761.5787042242619,2003.1147533601659,1934.1044536070503,1852.381730215203,1692.5684044711466,1626.2821954977592,1744.326129285983,1832.405064497196,1804.2561264400042,1796.991884360729,1631.7303770572157,1605.3974995198428,1777.9232489026313,1783.3714304620878,1777.015218642722,1746.1421898058018,1910.4956668494056,1650.7990125153135,1584.5128035419264,1846.9335486557468,1989.4942994615246,1653.5231032950417,1916.8518786687716,2240.1106511965227,1559.995986524372,1603.581439000024,1920.483999708409,1680.7640110923242,1557.2718957446439,1957.7132403646951,1958.6212706246044,1671.68370849323,1757.9465831846242,1730.705675387342,1921.3920299683186,1585.4208338018357,1602.6734087401146,1901.4153642503115,1421.9753870181412,1677.1318900526865,1842.3933973561996,1567.2602286036474,1588.1449245815638,1629.9143165373969,1821.5087013782831,1732.5217359071605,1572.708410163104,1879.6226380124856,1985.862178421887,1722.5334030481572,1836.0371855368337,1848.7496091755656,1640.81067965631,1601.765378480205,1748.8662805855301,1843.301427616109,1744.326129285983,1817.8765803386455,1951.3570285453293,1763.3947647440807,1530.939018207271
B25008,99000000186,Synthetic Census Tract 99000000186,1.0,Total:,4679.213556587604,757.9272762479118,+/-806,460.77464685046743,4464.8122923388155,4796.75810935558,4559.78829097534,4514.651182712437,4480.79835151526,5046.892917645834,4563.549716663915,4914.302662123557,4568.2514987746345,4652.883576767577,5123.061787839483,4751.621001092677,4945.334424054303,4757.26313962554,4224.08104827,5149.391767659509,4802.400247888443,4612.448250615394,4348.208095992983,4250.411028090026,4879.509474504236,5006.45759149365,4446.0051638959385,4346.327383148695,4486.440490048123,4873.867335971373,4630.315022636126,4632.1957354804135,4769.48777311341,4528.756529044595,4688.617120809042,4748.799931826246,4919.94480065642,4838.1337919299085,4641.599299701852,4685.79605154261,4732.813872649801,4664.167853833303,4612.448250615394,4758.203496047684,4282.383146442916,4593.6411221725175,4689.557477231186,4964.141552497179,4662.287140989016,4628.434309791838,4856.940920372785,4646.30108181257,4637.837874013277,4543.802231798895,4435.661243252357,4673.571418054741,4630.315022636126,4677.3328437433165,4888.913038725674,4883.270900192811,4865.404128172078,4489.261559314554,4377.359145079441,4913.362305701413,4610.567537771106,4680.153913009748,4922.765869922851,4719.648882739788,4971.664403874329,4571.072568041066,5076.043966732293,4804.280960732731,4840.014504774195,4972.604760296473,4161.077167986364,4234.424968913581,4227.842473958574,4581.416488684647,5214.276360787432,4637.837874013277,4414.033045543049,4623.732527681119,5112.717867195901,4656.645002456153
B25008,99000000186,Synthetic Census Tract 99000000186,2.0,Owner occupied,3829.1313509695988,662.010921189243,+/-704,402.4725486775512,3952.318042270438,3917.524854651117,3427.5991587141916,3776.4713913295454,3523.5155137728602,4059.5186743948325,4082.087228526284,4222.200335425712,3722.8710752673483,3767.0678271081074,4071.743307882702,3896.8370133639532,4018.142991820505,3878.029884921077,3318.5178137455096,3897.777369786097,4004.9780019104915,3788.696024817415,3807.503153260291,3435.122010091342,4100.89435696916,4002.15693264406,3604.386166077228,3574.294760568626,3559.249057814325,3971.125170713314,3829.1313509695988,3876.1491720767895,3895.8966569418094,3766.1274706859635,3891.19487483109,3829.1313509695988,4067.041525771983,3919.4055674954047,3896.8370133639532,3720.0500060009167,3863.92453858892,3909.061646851823,3873.328102810358,3898.717726208241,3426.6588022920478,3716.2885803123413,3870.5070335439264,4205.273919827123,3969.2444578690265,3850.7595486789064,3829.1313509695988,3693.72002618089,3768.948539952395,3684.3164619594518,3555.4876321257498,3771.769609218826,3738.857134443793,3920.3459239175486,4051.995823017682,4073.62402072699,3984.2901606233277,3748.260698665231,3566.7719091914755,4118.761128989892,3630.7161458972546,4099.954000547016,4173.301801474234,3705.0043032466156,4099.013644124872,3783.053886284552,3922.2266367618363,3734.155352333074,3862.984182166776,4082.087228526284,3674.9128977380137,3519.754088084285,3426.6588022920478,3865.8052514332076,4216.558196892849,3971.125170713314,3605.3265224993715,3791.517094083846,3967.363745024739,3806.5627968381473
