TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02012,99000000167,Synthetic Census Tract 99000000167,1.0,Total:,7.428835000266616,12.071856875433252,+/-13,7.428835000266616,6.500230625233289,2.785813125099981,15.78627437556656,12.071856875433252,7.428835000266616,7.428835000266616,6.500230625233289,2.785813125099981,7.428835000266616,12.071856875433252,5.571626250199962,12.071856875433252,11.143252500399925,1.857208750066654,7.428835000266616,2.785813125099981,8.357439375299943,9.28604375033327,2.785813125099981,7.428835000266616,8.357439375299943,2.785813125099981,9.28604375033327,19.500691875699868,8.357439375299943,7.428835000266616,8.357439375299943,1.857208750066654,8.357439375299943,14.857670000533233,6.500230625233289,13.929065625499906,11.143252500399925,2.785813125099981,6.500230625233289,1.857208750066654,7.428835000266616,8.357439375299943,2.785813125099981,9.28604375033327,6.500230625233289,2.785813125099981,12.071856875433252,9.28604375033327,7.428835000266616,6.500230625233289,8.357439375299943,3.714417500133308,8.357439375299943,8.357439375299943,9.28604375033327,13.929065625499906,12.071856875433252,3.714417500133308,7.428835000266616,2.785813125099981,6.500230625233289,5.571626250199962,2.785813125099981,8.357439375299943,6.500230625233289,2.785813125099981,10.214648125366597,11.143252500399925,6.500230625233289,7.428835000266616,7.428835000266616,1.857208750066654,6.500230625233289,10.214648125366597,12.071856875433252,9.28604375033327,10.214648125366597,2.785813125099981,9.28604375033327,2.785813125099981,8.357439375299943,7.428835000266616,2.785813125099981,5.571626250199962
B02012,99000000168,Synthetic Census Tract 99000000168,1.0,Total:,0.0,14.774950233938211,+/-14,9.498182293245993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000169,Synthetic Census Tract 99000000169,1.0,Total:,0.0,13.154971836196115,+/-14,8.456767608983217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000170,Synthetic Census Tract 99000000170,1.0,Total:,0.0,15.149787035966481,+/-14,9.739148808835594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000171,Synthetic Census Tract 99000000171,1.0,Total:,0.0,20.625076157309962,+/-20,12.375045694385976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000172,Synthetic Census Tract 99000000172,1.0,Total:,0.0,18.144650841978784,+/-20,10.886790505187271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000173,Synthetic Census Tract 99000000173,1.0,Total:,0.0,12.615203535560362,+/-14,8.109773701431662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000174,Synthetic Census Tract 99000000174,1.0,Total:,0.0,12.744642167640317,+/-14,8.192984250625917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000175,Synthetic Census Tract 99000000175,1.0,Total:,0.0,14.296590497413638,+/-14,9.190665319765909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000176,Synthetic Census Tract 99000000176,1.0,Total:,7.422074535203182,14.844149070406363,+/-14,9.542667259546947,3.1808890865156494,6.361778173031299,8.482370897375064,8.482370897375064,12.723556346062598,11.663259983890713,7.422074535203182,11.663259983890713,2.120592724343766,13.78385270823448,2.120592724343766,6.361778173031299,1.060296362171883,2.120592724343766,6.361778173031299,7.422074535203182,7.422074535203182,6.361778173031299,12.723556346062598,7.422074535203182,5.301481810859415,14.844149070406363,2.120592724343766,3.1808890865156494,7.422074535203182,7.422074535203182,12.723556346062598,6.361778173031299,6.361778173031299,5.301481810859415,6.361778173031299,15.904445432578246,13.78385270823448,6.361778173031299,2.120592724343766,3.1808890865156494,10.60296362171883,14.844149070406363,2.120592724343766,20.145630881265777,3.1808890865156494,5.301481810859415,9.542667259546947,7.422074535203182,12.723556346062598,10.60296362171883,8.482370897375064,10.60296362171883,3.1808890865156494,21.20592724343766,2.120592724343766,6.361778173031299,2.120592724343766,2.120592724343766,7.422074535203182,6.361778173031299,7.422074535203182,7.422074535203182,9.542667259546947,6.361778173031299,6.361778173031299,14.844149070406363,2.120592724343766,3.1808890865156494,9.542667259546947,7.422074535203182,14.844149070406363,6.361778173031299,7.422074535203182,5.301481810859415,8.482370897375064,11.663259983890713,8.482370897375064,6.361778173031299,2.120592724343766,3.1808890865156494,11.663259983890713,12.723556346062598,2.120592724343766,19.085334519093895
B02012,99000000177,Synthetic Census Tract 99000000177,1.0,Total:,0.0,13.267947897756688,+/-14,8.5293950771293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000178,Synthetic Census Tract 99000000178,1.0,Total:,0.0,14.978344760184605,+/-14,9.628935917261533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000179,Synthetic Census Tract 99000000179,1.0,Total:,0.0,18.228927760613043,+/-20,10.937356656367825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000180,Synthetic Census Tract 99000000180,1.0,Total:,15.902891560925031,21.203855414566707,+/-20,12.722313248740026,5.300963853641677,5.300963853641677,6.361156624370013,14.842698790196696,5.300963853641677,16.963084331653366,8.481542165826683,18.0232771023817,15.902891560925031,13.78250601946836,13.78250601946836,7.421349395098348,5.300963853641677,14.842698790196696,19.083469873110037,6.361156624370013,16.963084331653366,18.0232771023817,4.240771082913342,16.963084331653366,11.662120478011689,12.722313248740026,12.722313248740026,19.083469873110037,15.902891560925031,14.842698790196696,12.722313248740026,16.963084331653366,20.143662643838372,22.264048185295042,16.963084331653366,11.662120478011689,16.963084331653366,23.324240956023377,18.0232771023817,18.0232771023817,29.685397580393392,26.504819268208387,10.601927707283354,26.504819268208387,20.143662643838372,29.685397580393392,21.203855414566707,15.902891560925031,21.203855414566707,22.264048185295042,27.56501203893672,11.662120478011689,10.601927707283354,13.78250601946836,13.78250601946836,28.625204809665057,21.203855414566707,13.78250601946836,12.722313248740026,14.842698790196696,12.722313248740026,11.662120478011689,20.143662643838372,12.722313248740026,10.601927707283354,16.963084331653366,15.902891560925031,6.361156624370013,18.0232771023817,7.421349395098348,16.963084331653366,2.120385541456671,5.300963853641677,9.541734936555018,6.361156624370013,10.601927707283354,14.842698790196696,7.421349395098348,6.361156624370013,14.842698790196696,6.361156624370013,7.421349395098348,19.083469873110037,7.421349395098348
B02012,99000000181,Synthetic Census Tract 99000000181,1.0,Total:,0.0,21.711181720689122,+/-20,13.026709032413475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000182,Synthetic Census Tract 99000000182,1.0,Total:,0.0,14.761903517492264,+/-14,9.489795118387885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000183,Synthetic Census Tract 99000000183,1.0,Total:,11.435865724753,18.713234822323095,+/-18,11.435865724753,21.832107292710276,12.475489881548729,9.356617411161547,16.63398650873164,13.515114038344457,18.713234822323095,12.475489881548729,12.475489881548729,10.396241567957274,4.15849662718291,13.515114038344457,4.15849662718291,10.396241567957274,10.396241567957274,5.198120783978637,11.435865724753,17.673610665527367,4.15849662718291,3.118872470387182,3.118872470387182,2.079248313591455,11.435865724753,11.435865724753,4.15849662718291,14.554738195140184,3.118872470387182,13.515114038344457,13.515114038344457,11.435865724753,19.75285897911882,10.396241567957274,14.554738195140184,12.475489881548729,13.515114038344457,14.554738195140184,14.554738195140184,4.15849662718291,15.59436235193591,19.75285897911882,4.15849662718291,5.198120783978637,11.435865724753,9.356617411161547,4.15849662718291,9.356617411161547,4.15849662718291,13.515114038344457,11.435865724753,9.356617411161547,15.59436235193591,12.475489881548729,13.515114038344457,9.356617411161547,13.515114038344457,19.75285897911882,11.435865724753,4.15849662718291,19.75285897911882,18.713234822323095,25.990603919893186,17.673610665527367,14.554738195140184,10.396241567957274,18.713234822323095,12.475489881548729,24.950979763097457,10.396241567957274,10.396241567957274,13.515114038344457,4.15849662718291,11.435865724753,4.15849662718291,12.475489881548729,13.515114038344457,3.118872470387182,10.396241567957274,20.792483135914548,4.15849662718291,5.198120783978637,24.950979763097457
B02012,99000000184,Synthetic Census Tract 99000000184,1.0,Total:,0.0,14.946344612235075,+/-14,9.608364393579691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000185,Synthetic Census Tract 99000000185,1.0,Total:,0.0,18.160605198188268,+/-20,10.89636311891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000186,Synthetic Census Tract 99000000186,1.0,Total:,54.540672484341044,80.87065230436775,+/-86,48.89853395147818,78.98993946008014,43.25639541861531,59.242454595060096,19.747484865020034,85.5724344150868,25.3896233978829,24.44926697573909,56.421385328628666,68.64601881649821,63.00388028363535,94.97599863652492,20.687841287163845,52.65995964005342,52.65995964005342,68.64601881649821,24.44926697573909,49.838890373621986,49.838890373621986,46.07746468504674,23.50891055359528,16.9264155985886,54.540672484341044,57.361741750772474,56.421385328628666,23.50891055359528,74.28815734936107,93.0952857922373,59.242454595060096,59.242454595060096,17.866772020732412,17.866772020732412,91.21457294794968,56.421385328628666,67.7056623943544,47.958177529334364,63.00388028363535,51.71960321790961,65.82494955006678,54.540672484341044,15.986059176444789,26.32997982002671,47.01782110719056,56.421385328628666,97.79706790295636,15.986059176444789,86.51279083723063,78.98993946008014,42.3160389964715,55.48102890648485,16.9264155985886,17.866772020732412,73.34780092721726,42.3160389964715,49.838890373621986,58.30209817291629,115.66383992368877,65.82494955006678,54.540672484341044,52.65995964005342,93.0952857922373,91.21457294794968,69.58637523864202,50.7792467957658,16.9264155985886,75.2285137715049,17.866772020732412,18.807128442876223,65.82494955006678,48.89853395147818,106.26027570225065,84.632077992943,31.031761930745766,55.48102890648485,54.540672484341044,63.944236705779154,16.9264155985886,68.64601881649821,55.48102890648485,52.65995964005342,93.0952857922373
B02012,99000000187,Synthetic Census Tract 99000000187,1.0,Total:,0.0,12.9497863020558,+/-14,8.324862622750157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000188,Synthetic Census Tract 99000000188,1.0,Total:,0.0,20.01812396077195,+/-20,12.010874376463168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000189,Synthetic Census Tract 99000000189,1.0,Total:,27.274978267309994,40.91246740096499,+/-39,24.127865390312685,46.157655529293834,8.392301005326152,35.667279272636144,41.96150502663076,11.539413882323458,7.343263379660383,26.225940641644225,31.47112876997307,39.863429775299224,17.833639636318072,33.56920402130461,23.078827764646917,29.37305351864153,54.54995653461999,25.176903015978453,26.225940641644225,9.44133863099192,7.343263379660383,46.157655529293834,31.47112876997307,16.784602010652304,41.96150502663076,23.078827764646917,9.44133863099192,44.0595802779623,38.81439214963345,25.176903015978453,36.71631689830191,11.539413882323458,39.863429775299224,23.078827764646917,26.225940641644225,36.71631689830191,10.49037625665769,28.324015892975762,33.56920402130461,37.76535452396768,38.81439214963345,8.392301005326152,34.618241646970375,8.392301005326152,41.96150502663076,24.127865390312685,10.49037625665769,51.40284365762268,36.71631689830191,31.47112876997307,28.324015892975762,14.686526759320765,37.76535452396768,30.4220911443073,40.91246740096499,35.667279272636144,10.49037625665769,29.37305351864153,32.52016639563884,44.0595802779623,38.81439214963345,7.343263379660383,33.56920402130461,40.91246740096499,9.44133863099192,26.225940641644225,43.01054265229653,11.539413882323458,10.49037625665769,23.078827764646917,29.37305351864153,37.76535452396768,20.98075251331538,27.274978267309994,34.618241646970375,28.324015892975762,43.01054265229653,24.127865390312685,25.176903015978453,12.588451507989227,8.392301005326152,30.4220911443073,33.56920402130461
B02012,99000000190,Synthetic Census Tract 99000000190,1.0,Total:,0.0,20.520047378305595,+/-20,12.312028426983357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000191,Synthetic Census Tract 99000000191,1.0,Total:,0.0,14.98316707933342,+/-14,9.632035979571484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000192,Synthetic Census Tract 99000000192,1.0,Total:,0.0,13.034596378835055,+/-14,8.379383386393965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000193,Synthetic Census Tract 99000000193,1.0,Total:,0.0,14.656939057418453,+/-14,9.422317965483291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000194,Synthetic Census Tract 99000000194,1.0,Total:,0.0,13.140516174432932,+/-14,8.447474683564028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000195,Synthetic Census Tract 99000000195,1.0,Total:,0.0,13.358124503689842,+/-14,8.58736575237204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02012,99000000196,Synthetic Census Tract 99000000196,1.0,Total:,0.0,14.587733152387653,+/-14,9.377828455106348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
